frequency_hz,raw_amplitude,filtered_amplitude,band_mask
366.7337585178359,0.0030788979601742987,8.682246005080317e-14,0.0
366.75800858452357,0.001956192063397653,8.680557729932346e-14,0.0
366.7822586512113,0.0017550524086417483,8.678905558986351e-14,0.0
366.80650871789896,0.0032170602724686057,8.677215368317214e-14,0.0
366.83075878458664,0.0016514158372768451,8.675569465905466e-14,0.0
366.8550088512743,0.0032857949531189014,8.673987623326049e-14,0.0
366.87925891796203,0.0022037444850277477,8.67232178476647e-14,0.0
366.9035089846497,0.0030832243664734053,8.670475281458223e-14,0.0
366.9277590513374,0.0017436178433379128,8.668920830330612e-14,0.0
366.95200911802505,0.002724844542266607,8.667293095072902e-14,0.0
366.9762591847127,0.0026539793999839746,8.665634358540371e-14,0.0
367.00050925140044,0.0016755157643308528,8.663931682889279e-14,0.0
367.0247593180881,0.0037066033521029164,8.662349430373965e-14,0.0
367.0490093847758,0.004230153396203857,8.660699722665252e-14,0.0
367.07325945146346,0.0009909564879319378,8.659001554610265e-14,0.0
367.0975095181512,0.0012677328671288916,8.6573219611826e-14,0.0
367.12175958483886,0.0021522257040424305,8.655586584191437e-14,0.0
367.1460096515265,0.002504112238864097,8.654039623057256e-14,0.0
367.1702597182142,0.000128557685325905,8.652397152523888e-14,0.0
367.19450978490187,0.0023885962146144397,8.65073752914958e-14,0.0
367.2187598515896,0.003335433962267134,8.649066025862766e-14,0.0
367.24300991827727,0.002074131331805332,8.647414174306185e-14,0.0
367.26725998496494,0.0018909312153941769,8.6456491829886e-14,0.0
367.2915100516526,0.0026948077819251904,8.64416755263424e-14,0.0
367.31576011834034,0.0011358392153751615,8.642432867231711e-14,0.0
367.340010185028,0.0013861674837845148,8.640814195312037e-14,0.0
367.3642602517157,0.0016214394089179875,8.639162347924267e-14,0.0
367.38851031840335,0.0009819205068084956,8.63750914437928e-14,0.0
367.412760385091,0.000871037595882212,8.63583451553123e-14,0.0
367.43701045177875,0.000809902737236627,8.634292531339642e-14,0.0
367.4612605184664,0.0029982511030228506,8.632572088202636e-14,0.0
367.4855105851541,0.0005197855372310303,8.630913954295747e-14,0.0
367.50976065184176,0.002256476651236239,8.629272011436457e-14,0.0
367.5340107185295,0.002162122166313208,8.627513135259615e-14,0.0
367.55826078521716,0.002841420067259047,8.625943651301869e-14,0.0
367.58251085190483,0.002972254988727866,8.624359023974085e-14,0.0
367.6067609185925,0.0014479739229484373,8.622662179789053e-14,0.0
367.63101098528017,0.00048032868435545775,8.62097083558479e-14,0.0
367.6552610519679,0.0011756794512778825,8.619402300321267e-14,0.0
367.67951111865557,0.0017378494934289352,8.617824018744738e-14,0.0
367.70376118534324,0.0012565262213340967,8.615925591358422e-14,0.0
367.7280112520309,0.003170012624893429,8.614546174587732e-14,0.0
367.75226131871864,0.0040793580512590065,8.612826147271002e-14,0.0
367.7765113854063,0.001621341090056369,8.61116388572287e-14,0.0
367.800761452094,0.001642041345211019,8.609480792579861e-14,0.0
367.82501151878165,0.001863867599741265,8.607985399715311e-14,0.0
367.8492615854693,0.0017695575208291397,8.606213988523253e-14,0.0
367.87351165215705,0.0005198845191724617,8.604608612567773e-14,0.0
367.8977617188447,0.001453598408919572,8.602924918872813e-14,0.0
367.9220117855324,0.0022793707157155916,8.601336330125447e-14,0.0
367.94626185222006,0.002676223106474363,8.599767176304944e-14,0.0
367.9705119189078,0.0013329838474973226,8.597983198299777e-14,0.0
367.99476198559546,0.0013799514277844204,8.596460014967498e-14,0.0
368.01901205228313,0.001892697198323778,8.594758190931333e-14,0.0
368.0432621189708,0.001425399204451781,8.59310654113773e-14,0.0
368.0675121856585,0.0005866905988386007,8.591580832673758e-14,0.0
368.0917622523462,0.0007844350988152202,8.589764270485363e-14,0.0
368.11601231903387,0.0014812429421707548,8.588323279158691e-14,0.0
368.14026238572154,0.0031655800567848436,8.586504377412601e-14,0.0
368.1645124524092,0.003815207773379122,8.585018190917332e-14,0.0
368.1887625190969,0.0025492923623196277,8.583421348867621e-14,0.0
368.2130125857846,0.0007826913345107137,8.581638844172365e-14,0.0
368.2372626524723,0.0005259123498852945,8.580078964256025e-14,0.0
368.26151271915995,0.0018961871400356549,8.578440151096304e-14,0.0
368.2857627858476,0.003270344397804389,8.576825748017114e-14,0.0
368.31001285253535,0.00321356640646019,8.575135715049924e-14,0.0
368.334262919223,0.002790470414123106,8.573532158178218e-14,0.0
368.3585129859107,0.0029804134061538674,8.572061157376894e-14,0.0
368.38276305259836,0.003486596746503417,8.570319400390569e-14,0.0
368.40701311928603,0.003422746558777137,8.568481371155438e-14,0.0
368.43126318597376,0.004745765442294591,8.567166016304673e-14,0.0
368.45551325266143,0.004513615442232742,8.565245336980845e-14,0.0
368.4797633193491,0.0022795446787756573,8.563733537379329e-14,0.0
368.5040133860368,0.0019471045200385687,8.562365708543005e-14,0.0
368.5282634527245,0.0010081437516973957,8.560485282989064e-14,0.0
368.5525135194122,0.0018064930785757429,8.558831453524949e-14,0.0
368.57676358609984,0.0007532793535281477,8.557293733077336e-14,0.0
368.6010136527875,0.0018328444679580756,8.555652295924e-14,0.0
368.6252637194752,0.0018286040175620143,8.553995414963493e-14,0.0
368.6495137861629,0.0016654413037531651,8.552420268108281e-14,0.0
368.6737638528506,0.0018137260469756036,8.550762574436638e-14,0.0
368.69801391953825,0.0016886741022603383,8.549091311715337e-14,0.0
368.7222639862259,0.0013789326060586193,8.547610731597064e-14,0.0
368.74651405291365,0.0022122733037807855,8.545972267430563e-14,0.0
368.7707641196013,0.0018916106949558222,8.544223410831293e-14,0.0
368.795014186289,0.002173455634842428,8.54266067341269e-14,0.0
368.81926425297667,0.00045469444661046157,8.541012507098208e-14,0.0
368.84351431966434,0.0017394937564425533,8.539527094318482e-14,0.0
368.86776438635206,0.0018567056906777222,8.537721835774343e-14,0.0
368.89201445303974,0.0029039914895349723,8.536187597722652e-14,0.0
368.9162645197274,0.004176227954804138,8.534595017471084e-14,0.0
368.9405145864151,0.003365874491942576,8.533009509427496e-14,0.0
368.9647646531028,0.0018915093469987,8.531163725287157e-14,0.0
368.9890147197905,0.0011071146879512769,8.529879502493557e-14,0.0
369.01326478647815,0.001950115829337146,8.527991106723921e-14,0.0
369.0375148531658,0.0013820499153329282,8.526662271477427e-14,0.0
369.0617649198535,0.0026955675557531595,8.524989723831022e-14,0.0
369.0860149865412,0.0013827680083836726,8.523249566299038e-14,0.0
369.1102650532289,0.0012321996711365478,8.52208189451494e-14,0.0
369.13451511991656,0.0013819055834455713,8.520087578433963e-14,0.0
369.1587651866042,0.00400604893251703,8.518358061598058e-14,0.0
369.18301525329196,0.004243694606797276,8.516897534474599e-14,0.0
369.2072653199796,0.0005263059032913924,8.515181159537626e-14,0.0
369.2315153866673,0.003676067519368477,8.513645757316207e-14,0.0
369.25576545335497,0.0015377238217919305,8.511882209027099e-14,0.0
369.28001552004264,0.0015319730494827842,8.510448912474782e-14,0.0
369.30426558673037,0.0006798665564044535,8.508813286586533e-14,0.0
369.32851565341804,0.0036385313684492975,8.507092238967199e-14,0.0
369.3527657201057,0.004964774339465139,8.505526444058462e-14,0.0
369.3770157867934,0.004055589885848097,8.504003658492103e-14,0.0
369.4012658534811,0.0029539782807182498,8.502306720709395e-14,0.0
369.4255159201688,0.0037189600178743473,8.500740256261354e-14,0.0
369.44976598685645,0.0033314969594559905,8.499079958143084e-14,0.0
369.4740160535441,0.001742384983398675,8.497545101199233e-14,0.0
369.4982661202318,0.0028558440748190144,8.495872347434718e-14,0.0
369.5225161869195,0.0032251464534272787,8.494266260951449e-14,0.0
369.5467662536072,0.003046891572720427,8.492765114244714e-14,0.0
369.57101632029486,0.0013654318823967894,8.49106148180838e-14,0.0
369.59526638698253,0.0018597269895327692,8.489535995416055e-14,0.0
369.61951645367026,0.0013535335848050317,8.487818451831328e-14,0.0
369.64376652035793,0.0037068251762297855,8.486290948305922e-14,0.0
369.6680165870456,0.0018236808173414498,8.484642384142635e-14,0.0
369.69226665373327,0.0016873201621212493,8.483078975109245e-14,0.0
369.71651672042094,0.002543350023144708,8.4814770624674e-14,0.0
369.74076678710867,0.001270601802357329,8.47981560981625e-14,0.0
369.76501685379634,0.003063906541034941,8.478241607231498e-14,0.0
369.789266920484,0.0017421357522187956,8.476639586699023e-14,0.0
369.8135169871717,0.0006470012081172078,8.475115890546797e-14,0.0
369.8377670538594,0.0014281299956724993,8.473443795238943e-14,0.0
369.8620171205471,0.0007976891977401779,8.471865985805418e-14,0.0
369.88626718723475,0.002267300061028411,8.470284569239639e-14,0.0
369.9105172539224,0.002417870453174643,8.468771822433297e-14,0.0
369.9347673206101,0.002253141963036447,8.467062781022665e-14,0.0
369.9590173872978,0.0030578608262283196,8.465445638703628e-14,0.0
369.9832674539855,0.0009805153286367246,8.463904379496266e-14,0.0
370.00751752067316,0.0023775177052190745,8.462261441097695e-14,0.0
370.03176758736083,0.0010926966377686224,8.460671311376539e-14,0.0
370.05601765404856,0.0018060772777262447,8.459132890690323e-14,0.0
370.08026772073623,8.3663456426899e-05,8.457489057255296e-14,0.0
370.1045177874239,0.0010859899105570884,8.455854939794271e-14,0.0
370.1287678541116,0.0004122223551344702,8.45439203314295e-14,0.0
370.15301792079924,0.0008725915305266249,8.452739246039666e-14,0.0
370.17726798748697,0.0010768167269179882,8.451166435793743e-14,0.0
370.20151805417464,0.002272894144019093,8.449456885590458e-14,0.0
370.2257681208623,0.00013250699713238286,8.448004082847204e-14,0.0
370.25001818755,0.0017577885349324607,8.446396169475113e-14,0.0
370.2742682542377,0.0016142135251601985,8.444790996934032e-14,0.0
370.2985183209254,0.0004973497598498383,8.443231265167496e-14,0.0
370.32276838761305,0.0017377029527493606,8.441541038069897e-14,0.0
370.3470184543007,0.0017564682255711511,8.440027117750728e-14,0.0
370.3712685209884,0.0033795586400786697,8.438400267846776e-14,0.0
370.3955185876761,0.0029429804091494027,8.43689362671497e-14,0.0
370.4197686543638,0.00046307709201424274,8.435269023114139e-14,0.0
370.44401872105146,0.0021996419806461615,8.433596435757432e-14,0.0
370.46826878773913,0.0015077172297304664,8.432130020783874e-14,0.0
370.4925188544268,0.00030495549379711554,8.430463910215615e-14,0.0
370.51676892111453,0.0018194485752125267,8.428950584070778e-14,0.0
370.5410189878022,0.0018864912932487214,8.427355145634962e-14,0.0
370.5652690544899,0.0013080282498154415,8.425746813017586e-14,0.0
370.58951912117755,0.001317179694586002,8.424164706165569e-14,0.0
370.6137691878653,0.0008656152634025168,8.422630299302339e-14,0.0
370.63801925455294,0.0016978635291233946,8.42094423102111e-14,0.0
370.6622693212406,0.0023411137063510967,8.419424345701724e-14,0.0
370.6865193879283,0.002806663828325913,8.417849806988524e-14,0.0
370.71076945461596,0.0032863235594062282,8.416282694601427e-14,0.0
370.7350195213037,0.001807000563901117,8.414589169851457e-14,0.0
370.75926958799135,0.0012210513729691659,8.41310549937957e-14,0.0
370.783519654679,0.0021942065094912224,8.411523956701315e-14,0.0
370.8077697213667,0.0013698623341407198,8.409951001480664e-14,0.0
370.8320197880544,0.0006717721872744744,8.408297454846685e-14,0.0
370.8562698547421,0.00040455287080176536,8.406751834987495e-14,0.0
370.88051992142977,0.0028247085198213674,8.405254525261055e-14,0.0
370.90476998811744,0.0034806309017124224,8.403523559313384e-14,0.0
370.9290200548051,0.002624566659171904,8.402119726981985e-14,0.0
370.95327012149284,0.0010478774721627883,8.400430000685343e-14,0.0
370.9775201881805,0.0024084343899697723,8.398904508070954e-14,0.0
371.0017702548682,0.0025413206363272,8.397246004516535e-14,0.0
371.02602032155585,0.0026534156023360145,8.395773825620156e-14,0.0
371.0502703882436,0.0024801132321977328,8.394096833479494e-14,0.0
371.07452045493125,0.0014510017844759793,8.392664179528993e-14,0.0
371.0987705216189,0.0020340922081585567,8.391101188747273e-14,0.0
371.1230205883066,0.001040425083088333,8.389391880368485e-14,0.0
371.14727065499426,0.00129090163793211,8.387892996085663e-14,0.0
371.171520721682,0.0026272195723622328,8.3863777142823e-14,0.0
371.19577078836966,0.001789796137151302,8.384668118542193e-14,0.0
371.2200208550573,0.0009407284301920007,8.383154952136821e-14,0.0
371.244270921745,0.0013270599423316673,8.381603879880376e-14,0.0
371.2685209884327,0.0019544113405183874,8.380087021642311e-14,0.0
371.2927710551204,0.0007857132427165756,8.378393904886845e-14,0.0
371.31702112180807,0.0013717537321945804,8.376925509018116e-14,0.0
371.34127118849574,0.0006950099530230562,8.375296209494444e-14,0.0
371.3655212551834,0.002220468947680294,8.373786797228767e-14,0.0
371.38977132187114,0.0005465181864634883,8.372236370038265e-14,0.0
371.4140213885588,0.001713236858680351,8.370540010248887e-14,0.0
371.4382714552465,0.0008320262704474368,8.369052803589204e-14,0.0
371.46252152193415,0.0003733551045208736,8.367511651156813e-14,0.0
371.4867715886219,0.001942349652196917,8.365921032227628e-14,0.0
371.51102165530955,0.004366496161062285,8.364282887877095e-14,0.0
371.5352717219972,0.003998707751630206,8.362781044115521e-14,0.0
371.5595217886849,0.003230182779012945,8.361198933801391e-14,0.0
371.58377185537256,0.0030521377654868062,8.359748753070888e-14,0.0
371.6080219220603,0.0038066284743213433,8.358156219197549e-14,0.0
371.63227198874796,0.0025862913768285372,8.356618269960933e-14,0.0
371.65652205543563,0.0042990778912183345,8.354888294198443e-14,0.0
371.6807721221233,0.005046705089336108,8.353422713146241e-14,0.0
371.70502218881103,0.001649514349124113,8.352007859708867e-14,0.0
371.7292722554987,0.0033732461633749055,8.350320586185482e-14,0.0
371.75352232218637,0.003058625516887073,8.34867310779483e-14,0.0
371.77777238887404,0.000592898001035289,8.347226814295066e-14,0.0
371.8020224555617,0.0026722697010259614,8.345461100076585e-14,0.0
371.82627252224944,0.00030631903121366034,8.344151962445191e-14,0.0
371.8505225889371,0.0016768763140780321,8.342557093015471e-14,0.0
371.8747726556248,0.001922267168573345,8.340884116445204e-14,0.0
371.89902272231245,0.0005134134477248475,8.339441219449145e-14,0.0
371.9232727890002,0.0027268746932503883,8.337812986307401e-14,0.0
371.94752285568785,0.0034998380941587987,8.336265517542593e-14,0.0
371.9717729223755,0.004439066316607604,8.334818103184236e-14,0.0
371.9960229890632,0.004133521021326447,8.333119222313945e-14,0.0
372.02027305575086,0.0022934880006720043,8.33166859960627e-14,0.0
372.0445231224386,0.00292186157568333,8.330061467012367e-14,0.0
372.06877318912626,0.00426597439704387,8.328484873560104e-14,0.0
372.09302325581393,0.0057914647838560665,8.326944570024637e-14,0.0
372.1172733225016,0.004666534512789114,8.325429995653059e-14,0.0
372.14152338918933,0.0018742247307677003,8.323888933016049e-14,0.0
372.165773455877,0.0005966161294133329,8.322301281199229e-14,0.0
372.1900235225647,0.00033496332521941723,8.320842329128604e-14,0.0
372.21427358925234,0.0023079300764197006,8.319103198967755e-14,0.0
372.23852365594,0.003761241490713459,8.317695320373713e-14,0.0
372.26277372262774,0.0013025011685956162,8.316087079311623e-14,0.0
372.2870237893154,0.002278428545271006,8.314536370505964e-14,0.0
372.3112738560031,0.00170845951150203,8.313045890971878e-14,0.0
372.33552392269075,0.0002954471549618161,8.31141017564904e-14,0.0
372.3597739893785,0.00018708324055654284,8.309940153676802e-14,0.0
372.38402405606615,0.0019739162009399123,8.308437733223468e-14,0.0
372.4082741227538,0.002808203881961869,8.3069892918785e-14,0.0
372.4325241894415,0.0027415457161612056,8.305526442089016e-14,0.0
372.45677425612917,0.0018322113349199442,8.303939075007092e-14,0.0
372.4810243228169,0.001222612505854713,8.302173269625507e-14,0.0
372.50527438950456,0.002584361315224137,8.300642159895452e-14,0.0
372.52952445619223,0.002567653989686073,8.299163845130275e-14,0.0
372.5537745228799,0.0021548326769011234,8.297484832343846e-14,0.0
372.57802458956763,0.002387948372165245,8.296077605328208e-14,0.0
372.6022746562553,0.00262021364962006,8.294430011245648e-14,0.0
372.626524722943,0.0015034133878133518,8.292860058831636e-14,0.0
372.65077478963065,0.0022623451560159994,8.291372461821744e-14,0.0
372.6750248563183,0.0008919510976635807,8.289920700200044e-14,0.0
372.69927492300604,0.003038177256073392,8.288250999837589e-14,0.0
372.7235249896937,0.0030973335287680513,8.286819675682072e-14,0.0
372.7477750563814,0.0038212080611185286,8.28516236558229e-14,0.0
372.77202512306906,0.0028881434644910118,8.283700829656957e-14,0.0
372.7962751897567,0.00199891283298552,8.282144307222412e-14,0.0
372.82052525644445,0.0017730473015029169,8.280673075038956e-14,0.0
372.8447753231321,0.003072557377537976,8.279107473751179e-14,0.0
372.8690253898198,0.0038202985319052813,8.277558289438044e-14,0.0
372.89327545650747,0.001241401625336794,8.2759592481647e-14,0.0
